session,is_bot,prolific_id,id_in_session,id_in_group,multiplier,disclose,contribution,rt1,rt2,payoff,total,round_number,individual_share,total_contribution,group_id,disclosure_group
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,1844,2425,20.0,367.75,22,20.0,40.0,367
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,3402,3540,20.0,376.75,22,20.0,40.0,367
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,1403,3840,20.0,381.25,22,20.0,40.0,368
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,849,1718,20.0,376.25,22,20.0,40.0,368
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,0,4,1376,2116,21.5,401.5,22,15.5,31.0,369
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,1652,2308,15.5,315.5,22,15.5,31.0,369
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,1,7,2699,4530,16.75,365.25,22,13.75,27.5,370
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,0,4,2385,3392,19.75,388.25,22,13.75,27.5,370
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,1987,3591,25.0,475.0,22,25.0,50.0,371
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,3931,7410,25.0,475.0,22,25.0,50.0,371
b4tsrlds,0,5c55b95b91c0ad0001cf86ab,29,1,2.5,1,10,1785,3359,25.0,475.0,22,25.0,50.0,372
b4tsrlds,0,5e6685e1ffed4c405a4db5d0,30,2,2.5,1,10,2157,2666,25.0,475.0,22,25.0,50.0,372
b4tsrlds,0,60bb404e01d599dfb1c3d71c,31,1,2.5,1,10,2026,2997,14.0,264.5,22,14.0,28.0,373
b4tsrlds,0,5fd8d828c853592bc565d160,32,2,1.5,1,2,3000,4307,22.0,398.5,22,14.0,28.0,373
b4tsrlds,0,5f1c2a59b42e4048b89ad309,33,1,2.5,1,0,2689,2798,10.0,357.25,22,0.0,0.0,374
b4tsrlds,0,60e052e35d0658f5716b1d19,34,2,2.5,0,0,2588,3462,10.0,408.25,22,0.0,0.0,374
b4tsrlds,0,5be1f07a16fe17000106bcd1,1,1,2.5,1,10,6268,2913,20.0,353.0,23,20.0,40.0,375
b4tsrlds,0,5b94d723839c0a00010f88d9,2,2,1.5,1,10,676,1610,20.0,365.0,23,20.0,40.0,375
b4tsrlds,0,60bb3b463887c2f9d1385cce,3,1,1.5,1,10,981,1931,15.0,300.0,23,15.0,30.0,376
b4tsrlds,0,61620fd0d0e4652e4283673f,4,2,1.5,1,10,2170,3130,15.0,300.0,23,15.0,30.0,376
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,689,2447,15.0,297.0,23,15.0,30.0,377
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,5178,5650,15.0,301.0,23,15.0,30.0,377
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,1255,2745,12.5,299.5,23,12.5,25.0,378
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,0,2882,13765,22.5,433.5,23,12.5,25.0,378
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,10,2881,2918,15.0,300.0,23,15.0,30.0,379
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,1,10,1569,2863,15.0,300.0,23,15.0,30.0,379
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,0,7,1940,1917,12.0,395.75,23,9.0,18.0,380
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,1,3,1094,2981,16.0,344.75,23,9.0,18.0,380
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,10,1103,2409,12.75,246.75,23,12.75,25.5,381
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,1,7,987,1783,15.75,247.75,23,12.75,25.5,381
b4tsrlds,0,5dc3485219ca0326027ce91f,15,1,1.5,1,8,1902,2529,14.0,279.75,23,12.0,24.0,382
b4tsrlds,1,60204458e6a42863349abc9f,16,2,1.5,1,8,-1,-1,14.0,282.75,23,12.0,24.0,382
b4tsrlds,1,5f067ced3a4d5d1e5aa73ee3,17,1,2.5,1,8,-1,-1,22.0,339.0,23,20.0,40.0,383
b4tsrlds,0,60e43d16eb3536f1618652fb,18,2,2.5,1,8,3617,6298,22.0,421.0,23,20.0,40.0,383
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,1431,3260,20.0,387.75,23,20.0,40.0,384
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,2857,5056,20.0,396.75,23,20.0,40.0,384
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,2140,4558,20.0,401.25,23,20.0,40.0,385
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,905,1918,20.0,396.25,23,20.0,40.0,385
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,1,5,2657,2565,21.25,422.75,23,16.25,32.5,386
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,1521,2210,16.25,331.75,23,16.25,32.5,386
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,1,9,1379,5709,21.0,386.25,23,20.0,40.0,387
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,1,7,4344,1626,23.0,411.25,23,20.0,40.0,387
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,3720,4247,25.0,500.0,23,25.0,50.0,388
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,3859,3027,25.0,500.0,23,25.0,50.0,388
b4tsrlds,0,5c55b95b91c0ad0001cf86ab,29,1,2.5,1,10,1991,3701,25.0,500.0,23,25.0,50.0,389
b4tsrlds,0,5e6685e1ffed4c405a4db5d0,30,2,2.5,1,10,1360,3191,25.0,500.0,23,25.0,50.0,389
b4tsrlds,0,60bb404e01d599dfb1c3d71c,31,1,2.5,1,10,1859,4079,14.0,278.5,23,14.0,28.0,390
b4tsrlds,0,5fd8d828c853592bc565d160,32,2,1.5,1,2,2598,3230,22.0,420.5,23,14.0,28.0,390
b4tsrlds,0,5f1c2a59b42e4048b89ad309,33,1,2.5,1,0,2264,4391,11.25,368.5,23,1.25,2.5,391
b4tsrlds,0,60e052e35d0658f5716b1d19,34,2,2.5,0,1,2657,4620,10.25,418.5,23,1.25,2.5,391
b4tsrlds,0,5be1f07a16fe17000106bcd1,1,1,2.5,1,10,2098,1686,20.0,373.0,24,20.0,40.0,392
b4tsrlds,0,5b94d723839c0a00010f88d9,2,2,1.5,1,10,1237,3337,20.0,385.0,24,20.0,40.0,392
b4tsrlds,0,60bb3b463887c2f9d1385cce,3,1,1.5,1,10,1213,3146,15.0,315.0,24,15.0,30.0,393
b4tsrlds,0,61620fd0d0e4652e4283673f,4,2,1.5,1,10,1784,3299,15.0,315.0,24,15.0,30.0,393
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,2420,2079,15.0,312.0,24,15.0,30.0,394
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,3519,4686,15.0,316.0,24,15.0,30.0,394
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,1117,2618,12.5,312.0,24,12.5,25.0,395
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,0,6271,2442,22.5,456.0,24,12.5,25.0,395
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,10,2753,3608,15.0,315.0,24,15.0,30.0,396
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,1,10,1286,2423,15.0,315.0,24,15.0,30.0,396
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,0,10,3842,1638,20.0,415.75,24,20.0,40.0,397
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,1,10,1082,3213,20.0,364.75,24,20.0,40.0,397
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,0,1658,2229,15.25,262.0,24,5.25,10.5,398
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,1,7,1148,2016,8.25,256.0,24,5.25,10.5,398
b4tsrlds,0,5dc3485219ca0326027ce91f,15,1,1.5,1,8,1733,1522,14.0,293.75,24,12.0,24.0,399
b4tsrlds,1,60204458e6a42863349abc9f,16,2,1.5,1,8,-1,-1,14.0,296.75,24,12.0,24.0,399
b4tsrlds,1,5f067ced3a4d5d1e5aa73ee3,17,1,2.5,1,8,-1,-1,14.5,353.5,24,12.5,25.0,400
b4tsrlds,0,60e43d16eb3536f1618652fb,18,2,2.5,0,2,4146,3824,20.5,441.5,24,12.5,25.0,400
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,3893,3039,20.0,407.75,24,20.0,40.0,401
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,5715,8765,20.0,416.75,24,20.0,40.0,401
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,2128,3638,20.0,421.25,24,20.0,40.0,402
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,769,1819,20.0,416.25,24,20.0,40.0,402
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,0,3,2012,1636,21.75,444.5,24,14.75,29.5,403
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,1865,3052,14.75,346.5,24,14.75,29.5,403
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,1,4,1020,4596,19.75,406.0,24,13.75,27.5,404
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,0,7,1796,2958,16.75,428.0,24,13.75,27.5,404
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,2605,5056,25.0,525.0,24,25.0,50.0,405
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,2644,12161,25.0,525.0,24,25.0,50.0,405
b4tsrlds,0,5c55b95b91c0ad0001cf86ab,29,1,2.5,1,10,1746,3209,25.0,525.0,24,25.0,50.0,406
b4tsrlds,0,5e6685e1ffed4c405a4db5d0,30,2,2.5,1,10,1662,3514,25.0,525.0,24,25.0,50.0,406
b4tsrlds,0,60bb404e01d599dfb1c3d71c,31,1,2.5,1,10,1687,3222,14.0,292.5,24,14.0,28.0,407
b4tsrlds,0,5fd8d828c853592bc565d160,32,2,1.5,1,2,3146,3814,22.0,442.5,24,14.0,28.0,407
b4tsrlds,0,5f1c2a59b42e4048b89ad309,33,1,2.5,1,0,4216,3540,10.0,378.5,24,0.0,0.0,408
b4tsrlds,0,60e052e35d0658f5716b1d19,34,2,2.5,0,0,2504,3331,10.0,428.5,24,0.0,0.0,408
b4tsrlds,0,5be1f07a16fe17000106bcd1,1,1,2.5,1,10,3801,4147,20.0,393.0,25,20.0,40.0,409
b4tsrlds,0,5b94d723839c0a00010f88d9,2,2,1.5,1,10,1508,4936,20.0,405.0,25,20.0,40.0,409
b4tsrlds,0,60bb3b463887c2f9d1385cce,3,1,1.5,1,10,1932,6646,15.0,330.0,25,15.0,30.0,410
b4tsrlds,0,61620fd0d0e4652e4283673f,4,2,1.5,1,10,2553,3017,15.0,330.0,25,15.0,30.0,410
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,711,3105,15.0,327.0,25,15.0,30.0,411
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,3484,3873,15.0,331.0,25,15.0,30.0,411
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,1116,2792,12.5,324.5,25,12.5,25.0,412
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,0,2635,4877,22.5,478.5,25,12.5,25.0,412
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,10,1838,4398,14.25,329.25,25,14.25,28.5,413
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,1,9,3759,3512,15.25,330.25,25,14.25,28.5,413
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,1,1,4876,5616,18.5,434.25,25,9.5,19.0,414
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,1,7,5206,2810,12.5,377.25,25,9.5,19.0,414
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,7,2985,3814,13.5,275.5,25,10.5,21.0,415
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,1,7,1355,1208,13.5,269.5,25,10.5,21.0,415
b4tsrlds,0,5dc3485219ca0326027ce91f,15,1,1.5,1,8,1557,2249,14.0,307.75,25,12.0,24.0,416
b4tsrlds,1,60204458e6a42863349abc9f,16,2,1.5,0,8,-1,-1,14.0,310.75,25,12.0,24.0,416
b4tsrlds,1,5f067ced3a4d5d1e5aa73ee3,17,1,2.5,1,8,-1,-1,14.5,368.0,25,12.5,25.0,417
b4tsrlds,0,60e43d16eb3536f1618652fb,18,2,2.5,0,2,4340,2223,20.5,462.0,25,12.5,25.0,417
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,2261,3284,20.0,427.75,25,20.0,40.0,418
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,6191,2544,20.0,436.75,25,20.0,40.0,418
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,2074,3987,20.0,441.25,25,20.0,40.0,419
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,1055,1453,20.0,436.25,25,20.0,40.0,419
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,0,5,1378,1663,21.25,465.75,25,16.25,32.5,420
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,1528,2276,16.25,362.75,25,16.25,32.5,420
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,1,9,1482,4718,17.25,423.25,25,16.25,32.5,421
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,1,4,4009,3046,22.25,450.25,25,16.25,32.5,421
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,2696,3792,25.0,550.0,25,25.0,50.0,422
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,2222,4171,25.0,550.0,25,25.0,50.0,422
b4tsrlds,0,5c55b95b91c0ad0001cf86ab,29,1,2.5,1,10,1704,4562,25.0,550.0,25,25.0,50.0,423
b4tsrlds,0,5e6685e1ffed4c405a4db5d0,30,2,2.5,1,10,1860,6800,25.0,550.0,25,25.0,50.0,423
b4tsrlds,0,60bb404e01d599dfb1c3d71c,31,1,2.5,1,10,2519,3844,14.0,306.5,25,14.0,28.0,424
b4tsrlds,0,5fd8d828c853592bc565d160,32,2,1.5,1,2,2519,3091,22.0,464.5,25,14.0,28.0,424
b4tsrlds,0,5f1c2a59b42e4048b89ad309,33,1,2.5,0,1,3468,4005,10.25,388.75,25,1.25,2.5,425
b4tsrlds,0,60e052e35d0658f5716b1d19,34,2,2.5,0,0,2052,4418,11.25,439.75,25,1.25,2.5,425
b4tsrlds,0,5be1f07a16fe17000106bcd1,1,1,2.5,1,10,1704,2158,20.0,413.0,26,20.0,40.0,426
b4tsrlds,0,5b94d723839c0a00010f88d9,2,2,1.5,1,10,3064,3993,20.0,425.0,26,20.0,40.0,426
b4tsrlds,0,60bb3b463887c2f9d1385cce,3,1,1.5,1,10,1535,2541,15.0,345.0,26,15.0,30.0,427
b4tsrlds,0,61620fd0d0e4652e4283673f,4,2,1.5,1,10,1690,2952,15.0,345.0,26,15.0,30.0,427
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,493,1526,15.0,342.0,26,15.0,30.0,428
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,3017,3880,15.0,346.0,26,15.0,30.0,428
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,1269,2607,12.5,337.0,26,12.5,25.0,429
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,0,12652,2146,22.5,501.0,26,12.5,25.0,429
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,10,2134,2805,15.0,344.25,26,15.0,30.0,430
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,1,10,2664,3207,15.0,345.25,26,15.0,30.0,430
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,0,0,3257,6621,12.5,446.75,26,2.5,5.0,431
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,0,2,2288,2038,10.5,387.75,26,2.5,5.0,431
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,0,1594,2824,15.25,290.75,26,5.25,10.5,432
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,1,7,812,1949,8.25,277.75,26,5.25,10.5,432
b4tsrlds,0,5dc3485219ca0326027ce91f,15,1,1.5,1,8,1680,2495,14.0,321.75,26,12.0,24.0,433
b4tsrlds,1,60204458e6a42863349abc9f,16,2,1.5,1,8,-1,-1,14.0,324.75,26,12.0,24.0,433
b4tsrlds,1,5f067ced3a4d5d1e5aa73ee3,17,1,2.5,0,8,-1,-1,17.0,385.0,26,15.0,30.0,434
b4tsrlds,0,60e43d16eb3536f1618652fb,18,2,2.5,1,4,3496,3222,21.0,483.0,26,15.0,30.0,434
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,2432,8206,20.0,447.75,26,20.0,40.0,435
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,2463,8845,20.0,456.75,26,20.0,40.0,435
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,1826,3299,20.0,461.25,26,20.0,40.0,436
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,898,1567,20.0,456.25,26,20.0,40.0,436
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,1,4,1862,6561,21.5,487.25,26,15.5,31.0,437
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,1256,2428,15.5,378.25,26,15.5,31.0,437
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,1,6,1493,2525,20.25,443.5,26,16.25,32.5,438
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,0,7,4832,5494,19.25,469.5,26,16.25,32.5,438
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,3999,3059,25.0,575.0,26,25.0,50.0,439
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,1620,4293,25.0,575.0,26,25.0,50.0,439
b4tsrlds,0,5c55b95b91c0ad0001cf86ab,29,1,2.5,1,10,1682,3056,25.0,575.0,26,25.0,50.0,440
b4tsrlds,0,5e6685e1ffed4c405a4db5d0,30,2,2.5,1,10,1492,2091,25.0,575.0,26,25.0,50.0,440
b4tsrlds,0,60bb404e01d599dfb1c3d71c,31,1,2.5,1,10,2208,2995,14.0,320.5,26,14.0,28.0,441
b4tsrlds,0,5fd8d828c853592bc565d160,32,2,1.5,1,2,3566,3056,22.0,486.5,26,14.0,28.0,441
b4tsrlds,0,5f1c2a59b42e4048b89ad309,33,1,2.5,0,0,3275,3417,12.5,401.25,26,2.5,5.0,442
b4tsrlds,0,60e052e35d0658f5716b1d19,34,2,2.5,0,2,2204,8258,10.5,450.25,26,2.5,5.0,442
b4tsrlds,0,5be1f07a16fe17000106bcd1,1,1,2.5,1,10,1750,5414,20.0,433.0,27,20.0,40.0,443
b4tsrlds,0,5b94d723839c0a00010f88d9,2,2,1.5,1,10,3923,3716,20.0,445.0,27,20.0,40.0,443
b4tsrlds,0,60bb3b463887c2f9d1385cce,3,1,1.5,1,10,1859,1778,15.0,360.0,27,15.0,30.0,444
b4tsrlds,0,61620fd0d0e4652e4283673f,4,2,1.5,1,10,1963,3070,15.0,360.0,27,15.0,30.0,444
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,846,1329,15.0,357.0,27,15.0,30.0,445
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,3345,3626,15.0,361.0,27,15.0,30.0,445
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,1720,2946,12.5,349.5,27,12.5,25.0,446
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,0,8265,1554,22.5,523.5,27,12.5,25.0,446
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,10,1608,2931,13.5,357.75,27,13.5,27.0,447
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,1,8,1232,4982,15.5,360.75,27,13.5,27.0,447
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,1,8,2189,1164,8.0,454.75,27,6.0,12.0,448
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,0,0,1444,3352,16.0,403.75,27,6.0,12.0,448
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,0,1423,2345,16.0,306.75,27,6.0,12.0,449
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,1,8,1907,2272,8.0,285.75,27,6.0,12.0,449
b4tsrlds,0,5dc3485219ca0326027ce91f,15,1,1.5,1,8,2723,1601,13.25,335.0,27,11.25,22.5,450
b4tsrlds,1,60204458e6a42863349abc9f,16,2,1.5,1,7,-1,-1,14.25,339.0,27,11.25,22.5,450
b4tsrlds,1,5f067ced3a4d5d1e5aa73ee3,17,1,2.5,0,7,-1,-1,14.25,399.25,27,11.25,22.5,451
b4tsrlds,0,60e43d16eb3536f1618652fb,18,2,2.5,1,2,4609,3084,19.25,502.25,27,11.25,22.5,451
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,1219,2869,20.0,467.75,27,20.0,40.0,452
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,3152,5551,20.0,476.75,27,20.0,40.0,452
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,1887,4867,20.0,481.25,27,20.0,40.0,453
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,930,1430,20.0,476.25,27,20.0,40.0,453
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,0,8,1119,1707,20.5,507.75,27,18.5,37.0,454
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,1329,2486,18.5,396.75,27,18.5,37.0,454
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,1,8,1146,3440,19.5,463.0,27,17.5,35.0,455
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,1,6,1212,2029,21.5,491.0,27,17.5,35.0,455
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,3009,4549,25.0,600.0,27,25.0,50.0,456
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,2124,2168,25.0,600.0,27,25.0,50.0,456
b4tsrlds,0,5c55b95b91c0ad0001cf86ab,29,1,2.5,1,10,1619,3535,25.0,600.0,27,25.0,50.0,457
b4tsrlds,0,5e6685e1ffed4c405a4db5d0,30,2,2.5,1,10,1891,2748,25.0,600.0,27,25.0,50.0,457
b4tsrlds,0,60bb404e01d599dfb1c3d71c,31,1,2.5,1,10,2771,2956,14.0,334.5,27,14.0,28.0,458
b4tsrlds,0,5fd8d828c853592bc565d160,32,2,1.5,1,2,2190,3319,22.0,508.5,27,14.0,28.0,458
b4tsrlds,0,5f1c2a59b42e4048b89ad309,33,1,2.5,0,10,5082,2963,13.75,415.0,27,13.75,27.5,459
b4tsrlds,0,60e052e35d0658f5716b1d19,34,2,2.5,0,1,2910,4807,22.75,473.0,27,13.75,27.5,459
b4tsrlds,0,5be1f07a16fe17000106bcd1,1,1,2.5,1,10,2384,3298,20.0,453.0,28,20.0,40.0,460
b4tsrlds,0,5b94d723839c0a00010f88d9,2,2,1.5,1,10,2511,2303,20.0,465.0,28,20.0,40.0,460
b4tsrlds,0,60bb3b463887c2f9d1385cce,3,1,1.5,1,10,3774,1990,15.0,375.0,28,15.0,30.0,461
b4tsrlds,0,61620fd0d0e4652e4283673f,4,2,1.5,1,10,2694,2471,15.0,375.0,28,15.0,30.0,461
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,550,2219,15.0,372.0,28,15.0,30.0,462
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,3298,3829,15.0,376.0,28,15.0,30.0,462
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,3462,3097,13.25,362.75,28,13.25,26.5,463
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,1,4639,3221,22.25,545.75,28,13.25,26.5,463
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,10,2144,2681,13.5,371.25,28,13.5,27.0,464
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,1,8,1575,1265,15.5,376.25,28,13.5,27.0,464
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,0,2,2164,2051,22.0,476.75,28,14.0,28.0,465
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,1,10,1091,1883,14.0,417.75,28,14.0,28.0,465
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,0,1596,1923,10.0,316.75,28,0.0,0.0,466
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,1,0,1840,1355,10.0,295.75,28,0.0,0.0,466
b4tsrlds,0,5dc3485219ca0326027ce91f,15,1,1.5,1,8,1038,1996,14.0,349.0,28,12.0,24.0,467
b4tsrlds,1,60204458e6a42863349abc9f,16,2,1.5,1,8,-1,-1,14.0,353.0,28,12.0,24.0,467
b4tsrlds,1,5f067ced3a4d5d1e5aa73ee3,17,1,2.5,1,8,-1,-1,14.5,413.75,28,12.5,25.0,468
b4tsrlds,0,60e43d16eb3536f1618652fb,18,2,2.5,0,2,3226,2921,20.5,522.75,28,12.5,25.0,468
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,1383,2506,20.0,487.75,28,20.0,40.0,469
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,4435,5352,20.0,496.75,28,20.0,40.0,469
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,2009,3314,20.0,501.25,28,20.0,40.0,470
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,924,1774,20.0,496.25,28,20.0,40.0,470
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,0,10,1792,3016,20.0,527.75,28,20.0,40.0,471
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,2545,2202,20.0,416.75,28,20.0,40.0,471
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,1,9,1449,2880,19.75,482.75,28,18.75,37.5,472
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,1,6,1554,1275,22.75,513.75,28,18.75,37.5,472
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,3168,4209,25.0,625.0,28,25.0,50.0,473
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,1770,2604,25.0,625.0,28,25.0,50.0,473
